"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4f2bc6a460307581aef099d11f2be8c5626c81b9","5.9314577976e-08","59314577976","6.243639786947368e-08","62436397869.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4fd7238fe01d7c694da0ca50ef44f9a63fa529a6","6.7787848934e-08","67787848934","7.13556304568421e-08","71355630456.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ff195da42ea5dfbe11fd9177a67b0f2a70063fe","8.602622258e-08","86026222580","9.055391850526316e-08","90553918505.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ff7f22b44ba51936562416c1e8dd130b029b00d","1.8885792465e-08","18885792465","1.987978154210526e-08","19879781542.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x507e97ac4a3d92aba7ef116e7c85141321fce663","9.4085043e-09","9408504300","9.903688736842106e-09","9903688736.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x50bff2e06494db3882f41c5a13f1e74ab30efa5d","1.16430870312e-07","116430870312","1.2255881085473685e-07","122558810854.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x50d2dec635c48f5e8cede341df87c651c6cd5318","4.30540135015e-07","430540135015","4.532001421210526e-07","453200142121.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x50e7f0f389e667ce5699dd419493bc428ed18031","8.18578561e-10","818578561","8.616616431578947e-10","861661643.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x50ed91f59dfbc117efe0677fd630b5f8d040b19e","1.02043796227e-07","102043796227","1.0741452234421052e-07","107414522344.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5120d54e2d477f451ccc0455299d62bff668f74c","5.692979965e-08","56929799650","5.992610489473683e-08","59926104894.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x52125406e1619c907e24e0fc1fec4a76ead035c0","6.027245067e-08","60272450670","6.344468491578947e-08","63444684915.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x52513b0b365bc5c14a1e607f24e4f5470f5bfe63","6.8277836712e-08","68277836712","7.187140706526315e-08","71871407065.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x52535eb9615e8b190b04d8ed54506997a55480fd","1.674169762e-09","1674169762","1.76228396e-09","1762283960.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x53c19d44c88cdd480145bf791c0abbd5a76b80c0","3.9574939e-11","39574939","4.165783052631579e-11","41657830.526315789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x53e8d6744b81e343d0ac47821d203727ccb20068","2.84296800789e-07","284296800789","2.9925979030421053e-07","299259790304.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x53f692a1a80a585eb36712cf0139ef977931731d","3.09677012027e-07","309677012027","3.259758021336842e-07","325975802133.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x545a34946f65731fca501fcddef8971534598402","2.5272179417e-08","25272179417","2.6602294123157896e-08","26602294123.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x551eb1e8cdd615ea1fc1c806a16af92d75cbd927","3.62929170122e-07","362929170122","3.8203070539157894e-07","382030705391.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5583424727c64539833fdf1a4484a6bfcd753c8c","9.8849854799e-08","98849854799","1.0405247873578947e-07","104052478735.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x55bb8f041180addd656177141abbbdedf04203d4","3.22545917054e-07","322545917054","3.395220179515789e-07","339522017951.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x563dd04c7b5a690e39e0a4208c76a14998779121","6.2117617797e-08","62117617797","6.538696610210527e-08","65386966102.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5643e0b85ac8c3db7d8b098755ab6f64cf65b790","1.31619807846e-07","131619807846","1.385471661536842e-07","138547166153.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5680dd76a439868eac2f31857f119700d079c4ae","3.04594088062e-07","304594088062","3.2062535585473684e-07","320625355854.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5696ccdbea3ee2f80267909c54f7aa3c0ba8e266","7.7575819002e-08","77575819002","8.165875684421052e-08","81658756844.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x569cf316c06e033aa2a6036380121ba955b7fd29","2.98006189933e-07","298006189933","3.136907262452632e-07","313690726245.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5771011e035b03a282a2561e3ef1a0a0b5a191e2","1.36790269e-07","136790269000","1.4398975684210525e-07","143989756842.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x57a18c2b73b50b3c5dc99e9bea5e54ac020aa696","0.000194776599442811","194776599442811","0.00020502799941348525","205027999413485.2632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5816148ffbba3d46660ec167495a092c7d157bae","2.85106562555e-07","285106562555","3.001121711105263e-07","300112171110.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x581b6c030fdf983297a16baddaf20c874abd5de9","1.06067637e-09","1060676370","1.1165014421052632e-09","1116501442.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x58612370ec12cc86c8c1f61f578eddef08cf907f","1.256566578e-09","1256566578","1.3227016610526315e-09","1322701661.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x58d0e256910f4d39e8bed816ce0ab105a54b98e8","6.3737474861e-08","63737474861","6.709207880105263e-08","67092078801.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x58d8984447086ceba3cbe591fe71970be3402df2","4.74862358809e-07","474862358809","4.998551145357895e-07","499855114535.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x58e2f7d323dcc894d04d7b5d8d6239b59e279a06","7.0550920654e-08","70550920654","7.426412700421053e-08","74264127004.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x58e56596e056e4691ee9a7b80b4c82ab8166ac9b","2.1280840547e-08","21280840547","2.240088478631579e-08","22400884786.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5923c4d014dc8e6fd74fb544d09bdf9c9611fb20","5.8142236776e-08","58142236776","6.120235450105263e-08","61202354501.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x593d24a582924bcee207ad967310fca0c8a82f9f","3.8965815850641e-05","38965815850641","4.101664826383263e-05","41016648263832.6316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5b32bb63ec92d96efdb29b49a3dc167dc8367b41","3.4655547387e-08","34655547387","3.647952356526316e-08","36479523565.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5b4f2b9c2d9cb102c76906bdab4930b97ec38350","6.7303085676e-08","67303085676","7.08453533431579e-08","70845353343.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5c8f1ac2def8f78ae3123c6e38ded525662039d0","1.2348232e-09","1234823200","1.2998138947368422e-09","1299813894.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5cb995598b52d19883d00454ce979be4779e9a01","0.000468908897570429","468908897570429","0.0004935883132320305","493588313232030.5263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5cbb805a48ea285c0824cba4c3163d1ab062f0e6","1.2079004517811e-05","12079004517811","1.271474159769579e-05","12714741597695.7895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5cc0f208a769e1aec46256f1cdcc8a89880df81c","3.62281217021e-07","362281217021","3.813486494957895e-07","381348649495.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5ccaa2ac72a48ff15473c6a442f8a3a989d935e1","5.3156828148592e-05","53156828148592","5.595455594588631e-05","55954555945886.3158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5ccdb848b0f771c0ff531b5386471f53fcda73ea","0.000161166452674837","161166452674837","0.00016964889755246","169648897552460.0000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5d2dd2a50526e623f5ef1597d76c29c81b385fb5","1.28345531422e-07","128345531422","1.3510055939157894e-07","135100559391.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5dc65dc03e49c854441f4cae1e03673433080f44","1.53772009679e-07","153772009679","1.6186527334631578e-07","161865273346.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5e279d6858ca0ff084db713ca3f42e2a372e92d1","7.401420308e-09","7401420308","7.790968745263158e-09","7790968745.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5e2b284a659ab1fde36dbd7b78dc8dce9ecdef2c","1.3721196608e-08","13721196608","1.4443364850526316e-08","14443364850.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5e2cb905eb3bacfcaa45d06c739f7c31ebb9aa7d","7.7601707683e-08","77601707683","8.168600808736843e-08","81686008087.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5e2e0a3923422044d0f692c558f0dff49cd2c70b","9.9029683393e-08","99029683393","1.0424177199263158e-07","104241771992.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5f8d15178d1801c7be9e5c23210ef4d4058737b1","9.0127117996e-08","90127117996","9.487065052210528e-08","94870650522.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5fa8ae8628e5f96dfd56067dc812b596be092499","6.9427583857e-08","69427583857","7.308166721789473e-08","73081667217.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5fae5a45713afbfd497506afda9daf1d23c52424","5.9919732627e-08","59919732627","6.307340276526317e-08","63073402765.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5fcce3ae2c2b5e565dda81cbb0a2ae4f9fabcf05","4.353498968e-09","4353498968","4.582630492631579e-09","4582630492.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x5fea759143a4631af2d5591a0e35f9d57b31b751","5.510920803e-09","5510920803","5.80096926631579e-09","5800969266.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x610ba5235115c7f995838b5e214af847bfd80077","1.1410777607e-08","11410777607","1.2011344849473684e-08","12011344849.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x61240080107e22ff8e24ed11b5c5f0bb7844c4af","1.179266482982e-06","1179266482982","1.2413331399810525e-06","1241333139981.0526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6189cb62daa1c6d1cf54b7475455782fe83a11ff","4.3408768838e-07","434087688380","4.569344088210526e-07","456934408821.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x61d1085b322c450a40b218423f722de8d612b568","1.41069320472e-07","141069320472","1.484940215494737e-07","148494021549.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x61eb49de5bc2f39a86bd613f22537e156e78a9d0","6.7689726328e-08","67689726328","7.12523435031579e-08","71252343503.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6263eecb3db6f28f96377786c017623bd53bb2a2","1.8410675953486e-05","18410675953486","1.9379658898406317e-05","19379658898406.3158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6293a0db64cd1ce72401b81e08861f30429668ac","1.80835835367e-07","180835835367","1.9035351091263158e-07","190353510912.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x63089e33789a2359a99f76ac5b2519d75b0cff48","3.7716627006e-07","377166270060","3.970171263789474e-07","397017126378.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6343d5c50a894df1bacfde85ff9e45d7aab7d660","3.10893483075e-07","310893483075","3.272562979736842e-07","327256297973.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x640efae243358a4ce6497f28ef8b1036e2ee5126","5.413970119e-09","5413970119","5.698915914736842e-09","5698915914.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x64dbb04a68a9cc8ae6544f674051101a135ee706","7.1371499916e-08","71371499916","7.512789464842105e-08","75127894648.42105263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x64dbe3c702e703d98629f156d034d9e24b684f97","9.7383846144e-08","97383846144","1.0250931173052632e-07","102509311730.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x655c5613364b387cfb3df85a95b4d99860552261","7.8042883945e-08","78042883945","8.215040415263158e-08","82150404152.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x65a77066d1ecb949c553b04202d52e0f08227a4c","6.2364180586e-08","62364180586","6.564650588e-08","65646505880.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x66648d2115b96a3fc714a85ef5906ee2d9f00f5e","6.2651693422e-08","62651693422","6.594915097052632e-08","65949150970.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6694d1a64a7bf6c2528815e073be7e117c8f2deb","6.7122204621e-08","67122204621","7.065495223263158e-08","70654952232.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x66efee9389ba5d7251d70fa002e7c09fbc17ca63","1.35993752964e-07","135993752964","1.431513189094737e-07","143151318909.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x66f135644f6b042b54d2c253c0d387c130399a49","7.8751274288e-08","78751274288","8.289607819789472e-08","82896078197.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x676f6256f6b8f46f76477d89711cf26fb51a69d9","6.5652507036e-08","65652507036","6.91079021431579e-08","69107902143.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x681de196044eeeaf3f8b9f4d174290b75a2d0794","2.15141690379e-07","215141690379","2.2646493724105265e-07","226464937241.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6828057f16244c5cf5523e4d1d0bdaacc471646d","1.2220086115e-08","12220086115","1.2863248542105262e-08","12863248542.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x68ca2b6227fba0b643a937a2be456c43c4317cdd","1.322950805e-08","13229508050","1.3925797947368422e-08","13925797947.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x68ceeb884c7b378ae0d9928938d99b9b9e1e7803","1.50567423608e-07","150567423608","1.5849202485052632e-07","158492024850.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x692bb68631a2988c00fe79fe3a13ce27d1bc6b28","1.57723365724e-07","157723365724","1.6602459549894734e-07","166024595498.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x69302fbe8cdde288225c59075db929e6ab80f3f3","6.3470614427e-08","63470614427","6.681117308105263e-08","66811173081.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6931b54b4897106b890cc66e6234c0d136af4a6c","1.259225152e-09","1259225152","1.32550016e-09","1325500160.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6942192872784d2c95fa3c58945f11a36cacb29e","5.493762404e-09","5493762404","5.7829077936842105e-09","5782907793.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x69ec594c0ed2130a787cd1419cc4dbbef8426f30","7.2893427318e-08","72893427318","7.672992349263158e-08","76729923492.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x69f598a514416f237e4d16192b66423a4570d096","2.456361364e-08","24563613640","2.5856435410526317e-08","25856435410.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6a1d9515af982ac761207d92eaec13b11069c64d","1.11200636162e-07","111200636162","1.170533012231579e-07","117053301223.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6b6f2578fc60bc05a9f35a3eb00b252c6e6b3f7d","6.129560982e-08","61295609820","6.452169454736843e-08","64521694547.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6b7b9597b9e56408ed7a954c71c10e5b65c9a15a","1.295275311e-09","1295275311","1.3634476957894738e-09","1363447695.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6c1816b4c5d577ffc7dd0dc68b449f89b1c5df92","4.4964882885027e-05","44964882885027","4.733145566844948e-05","47331455668449.4737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6c7df43141820633a912693fd5e75b6c11639bb4","2.14021482976e-07","214021482976","2.252857715536842e-07","225285771553.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6ca5213886ea44a3643b9f44357cbcb6590113f7","1.5200080258e-08","15200080258","1.6000084482105264e-08","16000084482.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6cebfc2dcb0a82a3e210a23944f6ac92ec31d9cf","7.312736351e-09","7312736351","7.697617211578946e-09","7697617211.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6d30c82c3a82a2137d479be8d79be0de54aeec95","6.7525718212e-08","67525718212","7.107970338105263e-08","71079703381.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6d6c0b6ad29eb897b7a9f87e074b3dd31688f409","6.5877507501e-08","65877507501","6.934474473789473e-08","69344744737.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6d7ec5ed2fd11bef70aba154324d931c01072976","7.8796127e-11","78796127","8.294329157894736e-11","82943291.578947368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6e51f41f0f882b2aff369d84e7a02c1bf0d3ff51","2.2610023321e-08","22610023321","2.380002454842105e-08","23800024548.42105263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6eded4c7dc5ca3db455c73af74eaa86ed85184f2","7.1638419644e-08","71638419644","7.54088627831579e-08","75408862783.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6f20fd9515b6bf8ea47656e1cd33ecbea294b0ca","1.57962141068e-07","157962141068","1.662759379663158e-07","166275937966.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6f39298afb9475705bc71af21339b669f49766f4","8.2729316751e-08","82729316751","8.70834913168421e-08","87083491316.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6f40aed4eef03a64f6bc82259512a104b964fd91","1.080882727e-09","1080882727","1.1377712915789472e-09","1137771291.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x6f82a5f08f4ac1eaadadb270e1d53680bd1c520d","1.32283231576e-07","132283231576","1.3924550692210525e-07","139245506922.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x712d2458d548892729470f473f28d3af7a593a22","2.078232202e-09","2078232202","2.1876128442105266e-09","2187612844.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x715249e5cc7659ad78e5d65d4917902bc0f40b5e","1.07850733837e-07","107850733837","1.1352708824947367e-07","113527088249.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x71566461be178f0bca14a74d1a9b3ac0a960c44f","7.42513623e-08","74251362300","7.81593287368421e-08","78159328736.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7158aa8e7699f3583cb68b8d9f23d1bb1f4685a4","6.1178270915e-08","61178270915","6.439817991052632e-08","64398179910.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7163913551b42535d98495b18eacf2ae77a602cf","6.1821792e-08","61821792000","6.507557052631579e-08","65075570526.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x719f1ac4ace7880f43742250a8411539fbb2091e","6.072679426e-09","6072679426","6.392294132631579e-09","6392294132.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x721e72ebb94982e09ef89fa5a0c96f0810e32298","1.41991441037e-07","141991441037","1.4946467477578946e-07","149464674775.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x722978be3af20666949d1ea052cfff24f06d9628","6.863148597e-08","68631485970","7.224366944210527e-08","72243669442.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x727d8097915d43a07cd18e7658f261246cda8189","6.1584509079e-08","61584509079","6.482579903052631e-08","64825799030.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x72e1a17486bbc259f91136e0c605da8a22b93360","1.687159584e-09","1687159584","1.7759574568421052e-09","1775957456.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x72f8089e37ef4bd3ccf77062be9892ae4e8b57a9","7.5195978473e-08","75195978473","7.915366155052632e-08","79153661550.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x73119bcb1fe962d9504aa15e37b5135d54484562","4.194748342e-09","4194748342","4.415524570526316e-09","4415524570.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x736226a43f27d2c57d23ff9372eb5aa15cccb9a6","1.1595868381e-07","115958683810","1.2206177243157895e-07","122061772431.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x73f3adae7fdc38f2cc84075ffad561c2a6e81567","5.6408134046e-08","56408134046","5.9376983206315786e-08","59376983206.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x73fb36ce8b3f578326a1b28a533ff141faefaa5c","1.0129535261e-08","10129535261","1.0662668695789475e-08","10662668695.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7475a70d5bf6e18d0dde1d980aa5922dca8cbd9c","7.384057799e-08","73840577990","7.77269242e-08","77726924200.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x74b0422a96eabcec02b2d32cc2a2cbbe6ce5850e","2.81062907997e-07","281062907997","2.958556926284211e-07","295855692628.42105263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x74f3486fc5b3e9012e56014d8cd5753daf1d3870","7.871197584e-08","78711975840","8.285471141052632e-08","82854711410.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7504cf1691a8a00c1ae5aab418c22ffb0802ddf6","7.9414464601e-08","79414464601","8.359417326421052e-08","83594173264.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7509e306a6025e8e365fbe59bc7fbe47e6d9c19f","3.94625171254e-07","394625171254","4.1539491710947367e-07","415394917109.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x75557849930ea2db6dc3c01f0484525db991b94a","9.3482561817e-08","93482561817","9.840269664947368e-08","98402696649.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x758c5d8b344b8319a2acdd20c7dbc677a334d7bb","5.626510599e-09","5626510599","5.922642735789474e-09","5922642735.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x75d3db08f15eab3a09ab53913ffd23f3f8bcd7aa","6.3223413911e-08","63223413911","6.655096201157895e-08","66550962011.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x75d3e82e6ee672255cea67eecc12e9dc34cfff69","7.2083249577e-08","72083249577","7.587710481789473e-08","75877104817.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x75fee38c63f8858a2dd21bd71a3e2c4689ee9086","1.9466418093e-07","194664180930","2.0490966413684212e-07","204909664136.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7601c08e68665d88dcf381d215fe877dc46b7d73","1.18851614644e-07","118851614644","1.251069627831579e-07","125106962783.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x763d67d060b51d700253322d8e8da80022769504","3.95772634e-10","395772634","4.1660277263157893e-10","416602772.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x764f404047edfd6fa3d3c2111d9d102af29409b5","6.7178186238e-08","67178186238","7.071388025052632e-08","70713880250.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x766c24ba221b77df94cf2fc1c9e12e11d10c1846","2.37338829332e-07","237338829332","2.4983034666526316e-07","249830346665.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x76728a0d347e3cfee86deb8feb2bc058466913b6","8.5332114259e-08","85332114259","8.982327816736843e-08","89823278167.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x76ac35cb454e4841364d98177b0a931624126855","6.4412773852e-08","64412773852","6.780291984421053e-08","67802919844.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x76b016cc103f73e4a00cecd29cc3de1d9aa48202","1.808113231478e-05","18081132314780","1.9032770857663156e-05","19032770857663.1579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x76bae01fba505e37f53e081b700b8c625763e370","5.8608521460583e-05","58608521460583","6.169318048482421e-05","61693180484824.2105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x77c9ad8c09eee626b126184aebf535d0f60ce1d0","9.5929085311e-08","95929085311","1.0097798453789473e-07","100977984537.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x77fd77d52e12a30793deb1400bc802df18d3374a","1.75350280588e-07","175350280588","1.8457924272421053e-07","184579242724.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7822c5c26c1fea5b0c2abd8c066b5c2469c7d540","6.7453986525e-08","67453986525","7.100419634210527e-08","71004196342.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x783f126c5c5e8284ed7af7f551781f02369e7d26","5.830989214e-09","5830989214","6.137883383157895e-09","6137883383.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x785c0ad5dabab535173b9f0d55d7f3c4da0c0184","1.66327813087e-07","166327813087","1.7508190851263158e-07","175081908512.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x787719a0f669062157148e4e3a52236c603616b3","7.8402598015e-08","78402598015","8.252905054210528e-08","82529050542.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x78edfb0e5e12289781de947aa0cef58fe63ce01f","1.3551537893e-08","13551537893","1.4264776729473685e-08","14264776729.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x78eefb78a6e088ea7bf77eac8e47955dede201ae","6.6702107624e-08","66702107624","7.021274486736843e-08","70212744867.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x790ef5f5e02a1e3cd7528ea6a4fafd5d01788353","1.158751851e-09","1158751851","1.2197387905263157e-09","1219738790.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x7910d1456b3e5a1ac0937c9b983b4dcd8eb9400f","1.3200371826e-08","13200371826","1.3895128237894738e-08","13895128237.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x794a4d2a039a1ef36d845bcca152db0ce6e46c2e","3.84992233777e-07","384992233777","4.052549829231579e-07","405254982923.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x794fbfe098865642334f9027e911dc04bfef94ec","8.3495333895e-08","83495333895","8.788982515263158e-08","87889825152.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x796597a2f7d43515811e40c7aee15bb5fe0fa2d8","5.1976760859e-08","51976760859","5.471237985157895e-08","54712379851.57894737"
